Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-22 21:15:21,13,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:22,14,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:23,15,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:23,16,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:23,17,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:24,18,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:25,19,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:25,20,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:26,21,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:27,22,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:28,23,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:28,24,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:28,25,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:29,26,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:30,27,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:31,28,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:31,29,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:31,30,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:32,31,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:33,32,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:34,33,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:35,34,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:36,35,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:36,36,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:37,37,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:38,38,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:39,39,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:39,40,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:40,41,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:41,42,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:41,43,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:42,44,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:43,45,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:43,46,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:45,47,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:47,48,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:47,49,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:49,50,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:51,51,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:53,52,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:54,53,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:56,54,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:15:58,55,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:00,56,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:01,57,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:03,58,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:05,59,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:06,60,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:08,61,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:10,62,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:12,63,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:13,64,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:14,65,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:16,66,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:17,67,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:18,68,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:20,69,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:22,70,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:24,71,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:26,72,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:28,73,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:29,74,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:31,75,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:33,76,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:35,77,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:36,78,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:38,79,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:39,80,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:41,81,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:43,82,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:44,83,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:46,84,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:48,85,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:50,86,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:52,87,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:53,88,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:55,89,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:56,90,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:58,91,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:16:59,92,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:01,93,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:04,94,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:05,95,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:07,96,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:09,97,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:11,98,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:13,99,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:15,100,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:16,101,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:18,102,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:17:18,103,6.829864,3.000000,49.561231,29.561231,37.296003,671380,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030956,10,1.000000,12
2024-05-22 21:17:18,104,6.829864,3.000000,49.561231,29.561231,37.296003,670778,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,12
2024-05-22 21:17:18,105,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,12
2024-05-22 21:17:18,106,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,12
2024-05-22 21:17:18,107,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,12
2024-05-22 21:17:18,108,6.829864,3.000000,49.561231,29.561231,37.296003,670757,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,12
2024-05-22 21:17:18,109,6.829864,3.000000,49.561231,29.561231,37.296003,670748,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:18,110,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:18,111,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:18,112,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:18,113,6.829864,3.000000,49.561231,29.561231,37.296003,670731,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:18,114,6.829864,3.000000,49.561231,29.561231,37.296003,670727,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:18,115,6.829864,3.000000,49.561231,29.561231,37.296003,670727,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:18,116,6.829864,3.000000,49.561231,29.561231,37.296003,670727,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:19,117,6.829864,3.000000,49.561231,29.561231,37.296003,670727,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:19,118,6.829864,3.000000,49.561231,29.561231,37.296003,670723,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:19,119,6.829864,3.000000,49.561231,29.561231,37.296003,670723,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:19,120,6.829864,3.000000,49.561231,29.561231,37.296003,670723,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:19,121,6.829864,3.000000,49.561231,29.561231,37.296003,670723,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:19,122,6.829864,3.000000,49.561231,29.561231,37.296003,670723,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:19,123,6.829864,3.000000,49.561231,29.561231,37.296003,670723,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:19,124,6.829864,3.000000,49.561231,29.561231,37.296003,670723,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:17:19,125,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,126,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,127,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,128,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,129,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,130,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,131,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,132,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,133,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,134,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,135,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,136,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,137,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:17:19,138,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:17:19,139,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:17:19,140,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:17:19,141,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:17:19,142,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:17:19,143,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:17:19,144,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:17:19,145,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:17:19,146,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:17:19,147,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:17:19,148,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
