Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-22 21:18:27,54,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:29,55,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:32,56,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:35,57,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:37,58,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:39,59,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:41,60,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:44,61,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:46,62,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:48,63,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:51,64,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:54,65,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:56,66,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:18:58,67,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:00,68,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:02,69,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:04,70,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:07,71,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:09,72,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:11,73,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:13,74,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:15,75,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:17,76,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:19,77,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:21,78,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:23,79,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:25,80,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:27,81,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:30,82,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:31,83,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:34,84,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:36,85,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:38,86,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:40,87,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:42,88,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:44,89,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:46,90,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:48,91,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:50,92,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:52,93,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:54,94,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:56,95,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:19:58,96,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:20:00,97,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:20:01,98,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:20:03,99,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:20:05,100,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:20:07,101,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:20:09,102,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,1
2024-05-22 21:20:09,103,6.829864,3.000000,49.561231,29.561231,37.296003,671355,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030955,10,1.000000,1
2024-05-22 21:20:09,104,6.829864,3.000000,49.561231,29.561231,37.296003,670786,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030936,10,1.000000,1
2024-05-22 21:20:09,105,6.829864,3.000000,49.561231,29.561231,37.296003,670786,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030936,10,1.000000,1
2024-05-22 21:20:09,106,6.829864,3.000000,49.561231,29.561231,37.296003,670798,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030936,10,1.000000,1
2024-05-22 21:20:09,107,6.829864,3.000000,49.561231,29.561231,37.296003,670798,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030936,10,1.000000,1
2024-05-22 21:20:09,108,6.829864,3.000000,49.561231,29.561231,37.296003,670773,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,109,6.829864,3.000000,49.561231,29.561231,37.296003,670773,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,110,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,111,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,112,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,113,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,114,6.829864,3.000000,49.561231,29.561231,37.296003,670765,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,115,6.829864,3.000000,49.561231,29.561231,37.296003,670765,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,116,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,117,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,118,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,119,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,120,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,121,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,122,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,123,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,124,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,125,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,126,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,127,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,128,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,129,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,130,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,131,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,132,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,133,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,134,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,135,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,136,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,137,6.829864,3.000000,49.561231,29.561231,37.296003,670761,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,1
2024-05-22 21:20:09,138,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
2024-05-22 21:20:10,139,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
2024-05-22 21:20:10,140,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
2024-05-22 21:20:10,141,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
2024-05-22 21:20:10,142,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
2024-05-22 21:20:10,143,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
2024-05-22 21:20:10,144,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
2024-05-22 21:20:10,145,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
2024-05-22 21:20:10,146,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
2024-05-22 21:20:10,147,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
2024-05-22 21:20:10,148,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,1
