Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-22 21:16:20,21,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:22,22,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:24,23,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:26,24,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:27,25,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:29,26,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:31,27,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:32,28,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:34,29,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:36,30,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:37,31,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:39,32,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:41,33,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:42,34,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:44,35,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:46,36,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:48,37,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:50,38,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:51,39,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:53,40,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:54,41,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:55,42,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:57,43,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:16:59,44,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:01,45,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:03,46,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:05,47,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:07,48,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:08,49,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:11,50,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:12,51,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:14,52,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:15,53,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:18,54,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:20,55,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:22,56,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:24,57,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:26,58,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:29,59,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:32,60,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:35,61,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:38,62,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:41,63,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:43,64,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:45,65,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:48,66,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:54,67,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:17:57,68,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:01,69,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:04,70,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:07,71,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:10,72,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:13,73,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:16,74,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:19,75,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:22,76,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:25,77,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:28,78,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:31,79,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:34,80,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:38,81,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:41,82,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:45,83,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:48,84,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:51,85,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:53,86,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:57,87,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:18:59,88,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:02,89,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:06,90,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:09,91,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:11,92,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:14,93,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:16,94,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:18,95,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:21,96,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:24,97,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:27,98,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:29,99,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:32,100,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:34,101,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:37,102,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,4
2024-05-22 21:19:37,103,6.829864,3.000000,49.561231,29.561231,37.296003,671355,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030955,10,1.000000,4
2024-05-22 21:19:37,104,6.829864,3.000000,49.561231,29.561231,37.296003,670794,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030936,10,1.000000,4
2024-05-22 21:19:37,105,6.829864,3.000000,49.561231,29.561231,37.296003,670794,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030936,10,1.000000,4
2024-05-22 21:19:37,106,6.829864,3.000000,49.561231,29.561231,37.296003,670807,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030936,10,1.000000,4
2024-05-22 21:19:37,107,6.829864,3.000000,49.561231,29.561231,37.296003,670807,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030936,10,1.000000,4
2024-05-22 21:19:37,108,6.829864,3.000000,49.561231,29.561231,37.296003,670782,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030936,10,1.000000,4
2024-05-22 21:19:37,109,6.829864,3.000000,49.561231,29.561231,37.296003,670773,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,110,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,111,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,112,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,113,6.829864,3.000000,49.561231,29.561231,37.296003,670778,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,114,6.829864,3.000000,49.561231,29.561231,37.296003,670773,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,115,6.829864,3.000000,49.561231,29.561231,37.296003,670773,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,116,6.829864,3.000000,49.561231,29.561231,37.296003,670778,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,117,6.829864,3.000000,49.561231,29.561231,37.296003,670778,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,118,6.829864,3.000000,49.561231,29.561231,37.296003,670778,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,119,6.829864,3.000000,49.561231,29.561231,37.296003,670778,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,120,6.829864,3.000000,49.561231,29.561231,37.296003,670778,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,121,6.829864,3.000000,49.561231,29.561231,37.296003,670778,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,122,6.829864,3.000000,49.561231,29.561231,37.296003,670778,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,123,6.829864,3.000000,49.561231,29.561231,37.296003,670778,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,124,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,125,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,126,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,127,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,128,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,129,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,130,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,131,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,132,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,133,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,134,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,135,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,136,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,137,6.829864,3.000000,49.561231,29.561231,37.296003,670769,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030935,10,1.000000,4
2024-05-22 21:19:37,138,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
2024-05-22 21:19:37,139,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
2024-05-22 21:19:37,140,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
2024-05-22 21:19:37,141,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
2024-05-22 21:19:37,142,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
2024-05-22 21:19:37,143,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
2024-05-22 21:19:37,144,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
2024-05-22 21:19:37,145,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
2024-05-22 21:19:38,146,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
2024-05-22 21:19:38,147,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
2024-05-22 21:19:38,148,6.829864,3.000000,49.561231,29.561231,37.296003,670744,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,4
